time,datetime,coin,side,px,sz,dir,closedPnl,fee,hash
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110744.0,1.35384,Close Short,310.300128,64.769611,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110744.0,0.90257,Close Short,206.869044,43.180219,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110744.0,0.54152,Close Short,124.116384,25.907079,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110745.0,0.00011,Close Short,0.025102,0.005262,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110745.0,1.35382,Close Short,308.941724,64.769239,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110746.0,0.00011,Close Short,0.024992,0.005262,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110747.0,0.00011,Close Short,0.024882,0.005262,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110748.0,0.00014,Close Short,0.031528,0.006698,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110748.0,0.6432,Close Short,144.84864,30.772705,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110748.0,0.00011,Close Short,0.024772,0.005262,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110749.0,0.00011,Close Short,0.024662,0.005262,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760593984272,2025-10-16T05:53:04.272000+00:00,BTC,B,110749.0,0.26128,Close Short,58.578976,12.500567,0x7380cc031d4c32cc74fa042d9269bc02052000e8b84f519e17497755dc400cb7
1760597535827,2025-10-16T06:52:15.827000+00:00,BTC,A,111537.0,0.1,Open Short,0.0,4.818398,0x36abcedefb7dfbe63825042d93156c02078b00c496711ab8da747a31ba71d5d0
1760597535827,2025-10-16T06:52:15.827000+00:00,BTC,A,111537.0,0.06637,Open Short,0.0,3.197971,0x36abcedefb7dfbe63825042d93156c02078b00c496711ab8da747a31ba71d5d0
1760597535827,2025-10-16T06:52:15.827000+00:00,BTC,A,111537.0,0.2,Open Short,0.0,9.636796,0x36abcedefb7dfbe63825042d93156c02078b00c496711ab8da747a31ba71d5d0
1760597535827,2025-10-16T06:52:15.827000+00:00,BTC,A,111537.0,0.1,Open Short,0.0,4.818398,0x36abcedefb7dfbe63825042d93156c02078b00c496711ab8da747a31ba71d5d0
1760597535827,2025-10-16T06:52:15.827000+00:00,BTC,A,111537.0,0.26732,Open Short,0.0,12.880542,0x36abcedefb7dfbe63825042d93156c02078b00c496711ab8da747a31ba71d5d0
1760597535827,2025-10-16T06:52:15.827000+00:00,BTC,A,111537.0,0.13442,Open Short,0.0,6.476891,0x36abcedefb7dfbe63825042d93156c02078b00c496711ab8da747a31ba71d5d0
1760597535827,2025-10-16T06:52:15.827000+00:00,BTC,A,111537.0,0.30498,Open Short,0.0,14.695151,0x36abcedefb7dfbe63825042d93156c02078b00c496711ab8da747a31ba71d5d0
1760597535827,2025-10-16T06:52:15.827000+00:00,BTC,A,111537.0,0.53768,Open Short,0.0,25.907564,0x36abcedefb7dfbe63825042d93156c02078b00c496711ab8da747a31ba71d5d0
1760597535827,2025-10-16T06:52:15.827000+00:00,BTC,A,111537.0,1.04569,Open Short,0.0,50.38551,0x36abcedefb7dfbe63825042d93156c02078b00c496711ab8da747a31ba71d5d0
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110911.0,1.08586,Close Short,679.74836,52.027409,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110912.0,0.00011,Close Short,0.06875,0.00527,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110912.0,0.00014,Close Short,0.0875,0.006707,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110913.0,0.00011,Close Short,0.06864,0.00527,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110913.0,0.54071,Close Short,337.40304,25.907803,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110914.0,0.00011,Close Short,0.06853,0.00527,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110914.0,0.90132,Close Short,561.52236,43.18661,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110915.0,0.00011,Close Short,0.06842,0.00527,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110916.0,0.00011,Close Short,0.06831,0.00527,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110916.0,0.00014,Close Short,0.08694,0.006708,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110917.0,0.00011,Close Short,0.0682,0.00527,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110918.0,0.00018,Close Short,0.11142,0.008624,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110918.0,0.00011,Close Short,0.06809,0.00527,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110919.0,0.00011,Close Short,0.06798,0.00527,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110919.0,0.13517,Close Short,83.53506,6.476941,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110920.0,0.00011,Close Short,0.06787,0.00527,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760599294582,2025-10-16T07:21:34.582000+00:00,BTC,B,110920.0,0.09195,Close Short,56.73315,4.406008,0x771e2a9b2ffd22367897042d9369cd020a6e0080caf041081ae6d5edeef0fc21
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.75515,Open Long,0.0,36.266411,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.01255,Open Long,0.0,0.602719,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.03909,Open Long,0.0,1.877314,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.05549,Open Long,0.0,2.664931,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.25,Open Long,0.0,12.00636,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.30601,Open Long,0.0,14.696264,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.22051,Open Long,0.0,10.590089,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.25,Open Long,0.0,12.00636,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.28369,Open Long,0.0,13.624337,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.08132,Open Long,0.0,3.905428,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.23375,Open Long,0.0,11.225946,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.14833,Open Long,0.0,7.123613,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.19152,Open Long,0.0,9.197832,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609338466,2025-10-16T10:08:58.466000+00:00,BTC,B,111170.0,0.91849,Open Long,0.0,44.110886,0x76499dc428e5e3a577c3042d954a0402048200a9c3e902771a124916e7e9bd90
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.34354,Close Long,107.52802,16.545111,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.34354,Close Long,107.52802,16.545111,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.225,Close Long,70.425,10.836147,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.45,Close Long,140.85,21.672295,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.225,Close Long,70.425,10.836147,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.45,Close Long,140.85,21.672295,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.225,Close Long,70.425,10.836147,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.35475,Close Long,111.03675,17.084992,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.225,Close Long,70.425,10.836147,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.45,Close Long,140.85,21.672295,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.00449,Close Long,1.40537,0.216241,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.44851,Close Long,140.38363,21.600535,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760609981839,2025-10-16T10:19:41.839000+00:00,BTC,A,111483.0,0.00107,Close Long,0.335017,0.051531,0x8f8d4389ec723e129106042d95689902027a006f87755ce43355eedcab7617fd
1760678081626,2025-10-17T05:14:41.626000+00:00,BTC,B,108815.0,0.03647,Open Long,0.0,1.523897,0xbb2496103b253567bc9e042da23abb02017300f5d62854395eed4162fa290f52
1760678081626,2025-10-17T05:14:41.626000+00:00,BTC,B,108815.0,0.11236,Open Long,0.0,4.694958,0xbb2496103b253567bc9e042da23abb02017300f5d62854395eed4162fa290f52
1760678081626,2025-10-17T05:14:41.626000+00:00,BTC,B,108815.0,1.03928,Open Long,0.0,43.426273,0xbb2496103b253567bc9e042da23abb02017300f5d62854395eed4162fa290f52
1760678081626,2025-10-17T05:14:41.626000+00:00,BTC,B,108815.0,1.37816,Open Long,0.0,57.58636,0xbb2496103b253567bc9e042da23abb02017300f5d62854395eed4162fa290f52
1760678081626,2025-10-17T05:14:41.626000+00:00,BTC,B,108815.0,0.91884,Open Long,0.0,38.393692,0xbb2496103b253567bc9e042da23abb02017300f5d62854395eed4162fa290f52
1760678081626,2025-10-17T05:14:41.626000+00:00,BTC,B,108815.0,0.13782,Open Long,0.0,5.758803,0xbb2496103b253567bc9e042da23abb02017300f5d62854395eed4162fa290f52
1760678081626,2025-10-17T05:14:41.626000+00:00,BTC,B,108815.0,1.83751,Open Long,0.0,76.780281,0xbb2496103b253567bc9e042da23abb02017300f5d62854395eed4162fa290f52
1760678081626,2025-10-17T05:14:41.626000+00:00,BTC,B,108815.0,0.68909,Open Long,0.0,28.793598,0xbb2496103b253567bc9e042da23abb02017300f5d62854395eed4162fa290f52
1760678081626,2025-10-17T05:14:41.626000+00:00,BTC,B,108815.0,1.20321,Open Long,0.0,50.276081,0xbb2496103b253567bc9e042da23abb02017300f5d62854395eed4162fa290f52
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,0.03751,Close Long,-70.78137,1.540173,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,0.04676,Close Long,-88.23612,1.919982,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,1.18684,Close Long,-2239.56708,48.732068,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,0.70098,Close Long,-1322.74926,28.782485,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,0.14021,Close Long,-264.57627,5.757071,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,0.00935,Close Long,-17.64345,0.383914,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,0.93476,Close Long,-1763.89212,38.381574,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,0.31526,Close Long,-594.89562,12.944686,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,0.03297,Close Long,-62.21439,1.353759,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,0.46751,Close Long,-882.19137,19.196125,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,1.40221,Close Long,-2645.97027,57.575236,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106928.0,0.00011,Close Long,-0.20757,0.004516,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106927.0,0.00011,Close Long,-0.20768,0.004516,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106927.0,0.04676,Close Long,-88.28288,1.919964,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106927.0,0.32722,Close Long,-617.79136,13.435642,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106926.0,0.00011,Close Long,-0.20779,0.004516,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106926.0,0.0014,Close Long,-2.6446,0.057483,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106925.0,0.00011,Close Long,-0.2079,0.004516,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106925.0,0.5609,Close Long,-1060.101,23.030105,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106924.0,0.00011,Close Long,-0.20801,0.004516,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106924.0,0.36369,Close Long,-687.73779,14.93268,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760741556899,2025-10-17T22:52:36.899000+00:00,BTC,A,106924.0,0.77786,Close Long,-1470.93326,31.93801,0xa1bc116cb9533624a335042dae359e019f002952545654f64584bcbf7857100f
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.30288,Open Long,0.0,12.374717,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.22466,Open Long,0.0,9.178895,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.58555,Open Long,0.0,23.923717,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.22466,Open Long,0.0,9.178895,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.30176,Open Long,0.0,12.328957,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.13928,Open Long,0.0,5.690539,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.10548,Open Long,0.0,4.309578,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.13928,Open Long,0.0,5.690539,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.32486,Open Long,0.0,13.27275,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.46994,Open Long,0.0,19.200259,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.11578,Open Long,0.0,4.730404,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.13928,Open Long,0.0,5.690539,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.13928,Open Long,0.0,5.690539,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.10548,Open Long,0.0,4.309578,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.45,Open Long,0.0,18.385574,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.46994,Open Long,0.0,19.200259,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.11578,Open Long,0.0,4.730404,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.46994,Open Long,0.0,19.200259,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.30176,Open Long,0.0,12.328957,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.18095,Open Long,0.0,7.393043,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.10548,Open Long,0.0,4.309578,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.45,Open Long,0.0,18.385574,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.10961,Open Long,0.0,4.478317,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.125,Open Long,0.0,5.107104,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.125,Open Long,0.0,5.107104,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.225,Open Long,0.0,9.192787,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.46994,Open Long,0.0,19.200259,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.11578,Open Long,0.0,4.730404,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760746019996,2025-10-18T00:06:59.996000+00:00,BTC,B,106398.0,0.06128,Open Long,0.0,2.503706,0x8753e6c65f3cc11088cd042daf10a70205c000abfa3fdfe22b1c92191e309afb
1760747048833,2025-10-18T00:24:08.833000+00:00,BTC,A,106565.0,0.51406,Close Long,85.84802,21.035828,0xaf872310257cc239b100042daf421f02026c00f5c07fe10b534fce62e4709c24
1760747048833,2025-10-18T00:24:08.833000+00:00,BTC,A,106565.0,0.125,Close Long,20.875,5.11512,0xaf872310257cc239b100042daf421f02026c00f5c07fe10b534fce62e4709c24
1760747048833,2025-10-18T00:24:08.833000+00:00,BTC,A,106565.0,0.51345,Close Long,85.74615,21.010866,0xaf872310257cc239b100042daf421f02026c00f5c07fe10b534fce62e4709c24
1760747048833,2025-10-18T00:24:08.833000+00:00,BTC,A,106565.0,0.31769,Close Long,53.05423,13.000179,0xaf872310257cc239b100042daf421f02026c00f5c07fe10b534fce62e4709c24
1760747048833,2025-10-18T00:24:08.833000+00:00,BTC,A,106565.0,0.25,Close Long,41.75,10.23024,0xaf872310257cc239b100042daf421f02026c00f5c07fe10b534fce62e4709c24
1760747048833,2025-10-18T00:24:08.833000+00:00,BTC,A,106565.0,0.125,Close Long,20.875,5.11512,0xaf872310257cc239b100042daf421f02026c00f5c07fe10b534fce62e4709c24
1760747048833,2025-10-18T00:24:08.833000+00:00,BTC,A,106565.0,0.25,Close Long,41.75,10.23024,0xaf872310257cc239b100042daf421f02026c00f5c07fe10b534fce62e4709c24
1760747048833,2025-10-18T00:24:08.833000+00:00,BTC,A,106565.0,0.4322,Close Long,72.1774,17.686038,0xaf872310257cc239b100042daf421f02026c00f5c07fe10b534fce62e4709c24
