time,datetime,coin,side,px,sz,dir,closedPnl,fee,hash
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.18,6.74,Close Long,91.445624,0.347411,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.18,40.15,Close Long,544.73914,2.069523,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.17,2.29,Close Long,31.046904,0.118029,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.16,2.21,Close Long,29.940196,0.113898,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.16,34.92,Close Long,473.082192,1.799692,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.16,21.73,Close Long,294.389348,1.119912,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.16,48.8,Close Long,661.12288,2.515034,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.16,140.82,Close Long,1907.773032,7.257524,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.16,73.86,Close Long,1000.625736,3.806567,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.16,34.92,Close Long,473.082192,1.799692,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.16,5.0,Close Long,67.738,0.257688,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.16,13.95,Close Long,188.98902,0.718949,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,5.66,Close Long,76.622816,0.291682,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,23.37,Close Long,316.373712,1.204349,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,7.0,Close Long,94.7632,0.360738,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,7.0,Close Long,94.7632,0.360738,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,7.0,Close Long,94.7632,0.360738,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.39,Close Long,45.892464,0.1747,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.05,Close Long,41.28968,0.157178,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.09,Close Long,41.831184,0.15924,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,4.32,Close Long,58.482432,0.222626,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.02,Close Long,40.883552,0.155632,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.09,Close Long,41.831184,0.15924,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.06,Close Long,41.425056,0.157694,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.02,Close Long,40.883552,0.155632,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,4.38,Close Long,59.294688,0.225718,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.02,Close Long,40.883552,0.155632,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.37,Close Long,45.621712,0.173669,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.1,Close Long,41.96656,0.159755,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.01,Close Long,40.748176,0.155117,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.1,Close Long,41.96656,0.159755,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.39,Close Long,45.892464,0.1747,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,4.32,Close Long,58.482432,0.222626,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,3.02,Close Long,40.883552,0.155632,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,6.8,Close Long,92.05568,0.350431,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,131.94,Close Long,1786.150944,6.799395,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.15,4.49,Close Long,60.783824,0.231387,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,0.21,Close Long,2.840796,0.010821,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,178.92,Close Long,2420.358192,9.219819,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,15.19,Close Long,205.484244,0.782746,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,349.31,Close Long,4725.325956,18.000084,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,7.0,Close Long,94.6932,0.360712,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,2.67,Close Long,36.118692,0.137586,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,7.0,Close Long,94.6932,0.360712,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,6.99,Close Long,94.557924,0.360197,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,7.0,Close Long,94.6932,0.360712,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,7.0,Close Long,94.6932,0.360712,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,3.98,Close Long,53.839848,0.20509,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,2.67,Close Long,36.118692,0.137586,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,3.23,Close Long,43.694148,0.166443,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,3.94,Close Long,53.298744,0.203029,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,2.62,Close Long,35.442312,0.135009,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,7.0,Close Long,94.6932,0.360712,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,3.3,Close Long,44.64108,0.17005,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,3.94,Close Long,53.298744,0.203029,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,3.2,Close Long,43.28832,0.164897,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,3.23,Close Long,43.694148,0.166443,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,6.99,Close Long,94.557924,0.360197,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,7.0,Close Long,94.6932,0.360712,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,247.21,Close Long,3344.157996,12.73883,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,4.88,Close Long,66.014688,0.251468,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.14,20.95,Close Long,283.40322,1.079561,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,698.45,Close Long,9441.36772,35.988893,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,0.21,Close Long,2.838696,0.01082,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,178.92,Close Long,2418.568992,9.219175,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,104.77,Close Long,1416.238952,5.398462,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,279.38,Close Long,3776.547088,14.395557,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,6.84,Close Long,92.460384,0.352443,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,682.98,Close Long,9232.250448,35.191773,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,34.93,Close Long,472.169768,1.799831,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,34.93,Close Long,472.169768,1.799831,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,7.0,Close Long,94.6232,0.360687,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,2.67,Close Long,36.091992,0.137576,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,7.0,Close Long,94.6232,0.360687,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,621.02,Close Long,8394.699952,31.999173,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.03,Close Long,40.958328,0.156126,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.03,Close Long,40.958328,0.156126,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,2.62,Close Long,35.416112,0.135,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.04,Close Long,41.093504,0.156641,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,139.7,Close Long,1888.40872,7.198293,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,7.0,Close Long,94.6232,0.360687,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,7.0,Close Long,94.6232,0.360687,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.2,Close Long,43.25632,0.164885,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,17.0,Close Long,229.7992,0.875955,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,349.34,Close Long,4722.238384,18.000372,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,27.93,Close Long,377.546568,1.439143,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,13.97,Close Long,188.840872,0.719829,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,6.28,Close Long,84.890528,0.323588,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.1,Close Long,41.90456,0.159733,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.03,Close Long,40.958328,0.156126,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.09,Close Long,41.769384,0.159217,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.05,Close Long,41.22868,0.157156,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.04,Close Long,41.093504,0.156641,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.09,Close Long,41.769384,0.159217,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.1,Close Long,41.90456,0.159733,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.1,Close Long,41.90456,0.159733,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,3.39,Close Long,45.824664,0.174675,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,41.88,Close Long,566.117088,2.157942,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.13,132.65,Close Long,1793.10964,6.83503,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,3.0,Close Long,40.5228,0.154569,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,0.11,Close Long,1.485836,0.005667,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,179.12,Close Long,2419.481312,9.228835,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,6.84,Close Long,92.391984,0.352418,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,6.84,Close Long,92.391984,0.352418,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,6.99,Close Long,94.418124,0.360147,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,6.84,Close Long,92.391984,0.352418,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,1.55,Close Long,20.93678,0.07986,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,349.36,Close Long,4719.015136,18.000145,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,44.63,Close Long,602.844188,2.29948,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,139.8,Close Long,1888.36248,7.202943,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,2.0,Close Long,27.0152,0.103046,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,2.0,Close Long,27.0152,0.103046,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,2.0,Close Long,27.0152,0.103046,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,2.0,Close Long,27.0152,0.103046,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,2.0,Close Long,27.0152,0.103046,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,70.82,Close Long,956.608232,3.648873,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,2.43,Close Long,32.823468,0.125201,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,2.67,Close Long,36.065292,0.137566,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,2.0,Close Long,27.0152,0.103046,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,2.0,Close Long,27.0152,0.103046,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,7.0,Close Long,94.5532,0.360662,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,4.05,Close Long,54.70578,0.208668,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.12,4.47,Close Long,60.378972,0.230308,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,2.32,Close Long,31.314432,0.119525,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,2.32,Close Long,31.314432,0.119525,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,179.23,Close Long,2419.174848,9.233857,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,2.86,Close Long,38.603136,0.147346,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,2.0,Close Long,26.9952,0.103039,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,4.59,Close Long,61.953984,0.236474,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,23.35,Close Long,315.16896,1.202982,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,34.93,Close Long,471.471168,1.799579,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,3.03,Close Long,40.897728,0.156104,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,16.93,Close Long,228.514368,0.872226,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,4.86,Close Long,65.598336,0.250385,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.11,41.89,Close Long,565.414464,2.158156,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
1750729564225,2025-06-24T01:46:04.225000+00:00,SOL,A,143.1,698.26,Close Long,9417.851576,35.971562,0x26294729ede10a5645e104261dd32e0202950084342a05759589ac1b1ba0135b
