time,datetime,coin,side,px,sz,dir,closedPnl,fee,hash
1773921533081,2026-03-19T11:58:53.081000+00:00,xyz:CL,A,96.616,12.982,Close Long,20.524542,0.112884,0x7cb39d161c12b6ee7e2d043759ba070205de00fbb715d5c0207c4868db1690d9
1773921533081,2026-03-19T11:58:53.081000+00:00,xyz:CL,A,96.612,2.069,Close Long,3.262813,0.01799,0x7cb39d161c12b6ee7e2d043759ba070205de00fbb715d5c0207c4868db1690d9
1773921533081,2026-03-19T11:58:53.081000+00:00,xyz:CL,A,96.612,2.587,Close Long,4.079699,0.022494,0x7cb39d161c12b6ee7e2d043759ba070205de00fbb715d5c0207c4868db1690d9
1773921533081,2026-03-19T11:58:53.081000+00:00,xyz:CL,A,96.61,0.263,Close Long,0.414225,0.002286,0x7cb39d161c12b6ee7e2d043759ba070205de00fbb715d5c0207c4868db1690d9
1773921533081,2026-03-19T11:58:53.081000+00:00,xyz:CL,A,96.61,5.175,Close Long,8.150625,0.044996,0x7cb39d161c12b6ee7e2d043759ba070205de00fbb715d5c0207c4868db1690d9
1773921533081,2026-03-19T11:58:53.081000+00:00,xyz:CL,A,96.608,4.975,Close Long,7.825675,0.043256,0x7cb39d161c12b6ee7e2d043759ba070205de00fbb715d5c0207c4868db1690d9
1773921533081,2026-03-19T11:58:53.081000+00:00,xyz:CL,A,96.608,1.294,Close Long,2.035462,0.01125,0x7cb39d161c12b6ee7e2d043759ba070205de00fbb715d5c0207c4868db1690d9
1773921533081,2026-03-19T11:58:53.081000+00:00,xyz:CL,A,96.607,10.351,Close Long,16.271772,0.089998,0x7cb39d161c12b6ee7e2d043759ba070205de00fbb715d5c0207c4868db1690d9
1773921533081,2026-03-19T11:58:53.081000+00:00,xyz:CL,A,96.607,216.976,Close Long,341.086272,1.886526,0x7cb39d161c12b6ee7e2d043759ba070205de00fbb715d5c0207c4868db1690d9
1773921533081,2026-03-19T11:58:53.081000+00:00,xyz:CL,A,96.603,399.165,Close Long,625.89072,3.470448,0x7cb39d161c12b6ee7e2d043759ba070205de00fbb715d5c0207c4868db1690d9
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.18,0.964,Open Short,0.0,0.033591,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.17,0.649,Open Short,0.0,0.022614,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.15,12.902,Open Short,0.0,0.44955,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.14,0.084,Open Short,0.0,0.002926,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.12,22.785,Open Short,0.0,0.793847,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.11,59.316,Open Short,0.0,2.066563,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.11,1.333,Open Short,0.0,0.046441,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.1,0.051,Open Short,0.0,0.001776,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.1,15.474,Open Short,0.0,0.539098,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.09,3.475,Open Short,0.0,0.121062,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773924313797,2026-03-19T12:45:13.797000+00:00,xyz:TSLA,A,387.07,31.95,Open Short,0.0,1.113019,0x123c83f4d7cbd90013b604375a3cb70208e100da72cef7d2b6052f4796cfb2ea
1773930999308,2026-03-19T14:36:39.308000+00:00,xyz:MU,B,454.64,20.451,Open Long,0.0,0.836805,0x96e3a2e9f56bf3a7985d04375b7a5602037000cf906f12793aac4e3cb46fcd92
1773930999308,2026-03-19T14:36:39.308000+00:00,xyz:MU,B,454.87,13.631,Open Long,0.0,0.558029,0x96e3a2e9f56bf3a7985d04375b7a5602037000cf906f12793aac4e3cb46fcd92
1773931003361,2026-03-19T14:36:43.361000+00:00,xyz:TSLA,B,382.35,1.333,Close Short,8.289927,0.04587,0xf99a1d2675d0de3afb1304375b7a810209f8000c10d3fd0d9d62c87934d4b825
1773931003361,2026-03-19T14:36:43.361000+00:00,xyz:TSLA,B,382.36,76.378,Close Short,474.231002,2.62835,0xf99a1d2675d0de3afb1304375b7a810209f8000c10d3fd0d9d62c87934d4b825
1773931003361,2026-03-19T14:36:43.361000+00:00,xyz:TSLA,B,382.39,1.693,Close Short,10.461047,0.058264,0xf99a1d2675d0de3afb1304375b7a810209f8000c10d3fd0d9d62c87934d4b825
1773931003361,2026-03-19T14:36:43.361000+00:00,xyz:TSLA,B,382.39,201.489,Close Short,1245.000531,6.934264,0xf99a1d2675d0de3afb1304375b7a810209f8000c10d3fd0d9d62c87934d4b825
1773931584369,2026-03-19T14:46:24.369000+00:00,xyz:CL,A,96.707,12.982,Open Short,0.0,0.11299,0x91917e256bc268ab930b04375b95f20206ba000b06c5877d355a29782ac64296
1773931584369,2026-03-19T14:46:24.369000+00:00,xyz:CL,A,96.704,23.237,Open Short,0.0,0.202239,0x91917e256bc268ab930b04375b95f20206ba000b06c5877d355a29782ac64296
1773931584369,2026-03-19T14:46:24.369000+00:00,xyz:CL,A,96.704,3.574,Open Short,0.0,0.031105,0x91917e256bc268ab930b04375b95f20206ba000b06c5877d355a29782ac64296
1773931584369,2026-03-19T14:46:24.369000+00:00,xyz:CL,A,96.699,475.681,Open Short,0.0,4.139808,0x91917e256bc268ab930b04375b95f20206ba000b06c5877d355a29782ac64296
1773931746752,2026-03-19T14:49:06.752000+00:00,xyz:CL,A,96.314,10.739,Open Short,0.0,0.093088,0xeafc561799ef6173ec7604375b9d850212cd00fd34e280458ec5016a58e33b5e
1773931746752,2026-03-19T14:49:06.752000+00:00,xyz:CL,A,96.284,16.938,Open Short,0.0,0.146777,0xeafc561799ef6173ec7604375b9d850212cd00fd34e280458ec5016a58e33b5e
1773931746752,2026-03-19T14:49:06.752000+00:00,xyz:CL,A,96.278,12.982,Open Short,0.0,0.112489,0xeafc561799ef6173ec7604375b9d850212cd00fd34e280458ec5016a58e33b5e
1773931746752,2026-03-19T14:49:06.752000+00:00,xyz:CL,A,96.271,96.946,Open Short,0.0,0.839977,0xeafc561799ef6173ec7604375b9d850212cd00fd34e280458ec5016a58e33b5e
1773931755710,2026-03-19T14:49:15.710000+00:00,xyz:CL,A,96.278,464.103,Open Short,0.0,4.021461,0xe5803ba57ec2e6fce6f904375b9df8020ccc008b19c605ce8948e6f83dc6c0e7
1773935316397,2026-03-19T15:48:36.397000+00:00,xyz:CL,B,99.684,1.505,Close Short,-4.83406,0.013502,0x3795e880125f8c48390f04375c47b4020bc10065ad52ab1adb5e93d2d1536632
1773935316397,2026-03-19T15:48:36.397000+00:00,xyz:CL,B,99.688,234.091,Close Short,-752.836656,2.100245,0x3795e880125f8c48390f04375c47b4020bc10065ad52ab1adb5e93d2d1536632
1773935316397,2026-03-19T15:48:36.397000+00:00,xyz:CL,B,99.692,98.018,Close Short,-315.61796,0.879444,0x3795e880125f8c48390f04375c47b4020bc10065ad52ab1adb5e93d2d1536632
1773935316397,2026-03-19T15:48:36.397000+00:00,xyz:CL,B,99.697,95.318,Close Short,-307.40055,0.855262,0x3795e880125f8c48390f04375c47b4020bc10065ad52ab1adb5e93d2d1536632
1773935316397,2026-03-19T15:48:36.397000+00:00,xyz:CL,B,99.698,41.174,Close Short,-132.827324,0.369446,0x3795e880125f8c48390f04375c47b4020bc10065ad52ab1adb5e93d2d1536632
1773935316397,2026-03-19T15:48:36.397000+00:00,xyz:CL,B,99.698,68.542,Close Short,-221.116492,0.615015,0x3795e880125f8c48390f04375c47b4020bc10065ad52ab1adb5e93d2d1536632
1773935316397,2026-03-19T15:48:36.397000+00:00,xyz:CL,B,99.7,4.016,Close Short,-12.963648,0.036035,0x3795e880125f8c48390f04375c47b4020bc10065ad52ab1adb5e93d2d1536632
1773935316397,2026-03-19T15:48:36.397000+00:00,xyz:CL,B,99.706,204.243,Close Short,-660.521862,1.832782,0x3795e880125f8c48390f04375c47b4020bc10065ad52ab1adb5e93d2d1536632
1773935316397,2026-03-19T15:48:36.397000+00:00,xyz:CL,B,99.71,200.636,Close Short,-649.659368,1.800487,0x3795e880125f8c48390f04375c47b4020bc10065ad52ab1adb5e93d2d1536632
1773935316397,2026-03-19T15:48:36.397000+00:00,xyz:CL,B,99.71,169.639,Close Short,-549.291082,1.522323,0x3795e880125f8c48390f04375c47b4020bc10065ad52ab1adb5e93d2d1536632
1773935482550,2026-03-19T15:51:22.550000+00:00,xyz:MU,A,437.01,20.451,Close Long,-362.412171,0.804356,0xf3adeda99d4fc2c8f52704375c4fc002080c008f3842e19b977698fc5c439cb3
1773935482550,2026-03-19T15:51:22.550000+00:00,xyz:MU,A,437.0,0.044,Close Long,-0.780164,0.00173,0xf3adeda99d4fc2c8f52704375c4fc002080c008f3842e19b977698fc5c439cb3
1773935482550,2026-03-19T15:51:22.550000+00:00,xyz:MU,A,436.98,3.52,Close Long,-62.48352,0.138435,0xf3adeda99d4fc2c8f52704375c4fc002080c008f3842e19b977698fc5c439cb3
1773935482550,2026-03-19T15:51:22.550000+00:00,xyz:MU,A,436.8,10.067,Close Long,-180.511377,0.395753,0xf3adeda99d4fc2c8f52704375c4fc002080c008f3842e19b977698fc5c439cb3
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.71,1.494,Open Short,0.0,0.051324,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.66,1.301,Open Short,0.0,0.044688,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.65,8.029,Open Short,0.0,0.275784,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.64,1.418,Open Short,0.0,0.048704,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.63,15.644,Open Short,0.0,0.537319,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.63,1.055,Open Short,0.0,0.036235,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.63,13.093,Open Short,0.0,0.449701,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.61,2.455,Open Short,0.0,0.084316,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.61,22.785,Open Short,0.0,0.782548,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.6,60.229,Open Short,0.0,2.068504,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.59,76.378,Open Short,0.0,2.623057,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.58,1.842,Open Short,0.0,0.063258,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.57,1.304,Open Short,0.0,0.044781,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.56,1.254,Open Short,0.0,0.043062,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773937697877,2026-03-19T16:28:17.877000+00:00,xyz:TSLA,A,381.56,0.254,Open Short,0.0,0.008722,0xc7f0b7da2678d06dc96a04375cb88102019200bfc17bef3f6bb9632ce57caa58
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.44,0.635,Close Short,-0.53086,0.021856,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.46,1.354,Close Short,-1.159024,0.046606,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.47,13.088,Close Short,-11.334208,0.450519,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.48,22.785,Close Short,-19.95966,0.784332,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.48,13.07,Close Short,-11.44932,0.449911,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.49,0.969,Close Short,-0.858534,0.033356,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.5,0.051,Close Short,-0.045696,0.001755,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.5,0.051,Close Short,-0.045696,0.001755,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.51,20.249,Close Short,-18.345594,0.69709,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.51,56.129,Close Short,-50.852874,1.932291,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.51,1.3,Close Short,-1.1778,0.044753,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.51,15.741,Close Short,-14.261346,0.541898,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.52,0.1,Close Short,-0.0916,0.003442,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.52,28.838,Close Short,-26.415608,0.9928,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.53,1.547,Close Short,-1.432522,0.053259,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.53,16.542,Close Short,-15.317892,0.569503,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773939634489,2026-03-19T17:00:34.489000+00:00,xyz:TSLA,B,382.56,16.086,Close Short,-15.378216,0.553847,0x8aa984d49261ffbb8c2304375d1303020b9f00ba2d651e8d2e7230275165d9a6
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.876,1.043,Open Short,0.0,0.008999,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.874,80.183,Open Short,0.0,0.691871,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.871,12.982,Open Short,0.0,0.112013,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.861,208.611,Open Short,0.0,1.799789,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.86,57.134,Open Short,0.0,0.492917,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.86,89.996,Open Short,0.0,0.776431,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.852,5.216,Open Short,0.0,0.044996,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.85,19.908,Open Short,0.0,0.171736,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.85,65.589,Open Short,0.0,0.565803,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.849,234.091,Open Short,0.0,2.019364,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773942029409,2026-03-19T17:40:29.409000+00:00,xyz:CL,A,95.844,108.175,Open Short,0.0,0.933113,0xdef1ba644d62d6d6e06b04375d83550201b50049e865f5a882ba65b70c66b0c1
1773947229762,2026-03-19T19:07:09.762000+00:00,xyz:MU,B,449.91,20.451,Open Long,0.0,0.828099,0x95d9bc6001f2e98e975304375e770b0215d800459cf6086039a267b2c0f6c379
1773947229762,2026-03-19T19:07:09.762000+00:00,xyz:MU,B,450.09,20.451,Open Long,0.0,0.828431,0x95d9bc6001f2e98e975304375e770b0215d800459cf6086039a267b2c0f6c379
1773947229762,2026-03-19T19:07:09.762000+00:00,xyz:MU,B,450.1,0.111,Open Long,0.0,0.004496,0x95d9bc6001f2e98e975304375e770b0215d800459cf6086039a267b2c0f6c379
1773947229762,2026-03-19T19:07:09.762000+00:00,xyz:MU,B,450.17,6.507,Open Long,0.0,0.263633,0x95d9bc6001f2e98e975304375e770b0215d800459cf6086039a267b2c0f6c379
1773972452834,2026-03-20T02:07:32.834000+00:00,xyz:CL,B,93.105,20.128,Close Short,55.352,0.168661,0xf2aaf9bbcc1f189af4240437631d2202021700a16712376d9673a50e8b12f285
1773972452834,2026-03-20T02:07:32.834000+00:00,xyz:CL,B,93.116,12.982,Close Short,35.557698,0.108794,0xf2aaf9bbcc1f189af4240437631d2202021700a16712376d9673a50e8b12f285
1773972452834,2026-03-20T02:07:32.834000+00:00,xyz:CL,B,93.117,0.023,Close Short,0.062974,0.000192,0xf2aaf9bbcc1f189af4240437631d2202021700a16712376d9673a50e8b12f285
1773972452834,2026-03-20T02:07:32.834000+00:00,xyz:CL,B,93.117,14.252,Close Short,39.021976,0.119439,0xf2aaf9bbcc1f189af4240437631d2202021700a16712376d9673a50e8b12f285
1773972452834,2026-03-20T02:07:32.834000+00:00,xyz:CL,B,93.122,3.758,Close Short,10.270614,0.031495,0xf2aaf9bbcc1f189af4240437631d2202021700a16712376d9673a50e8b12f285
1773972452834,2026-03-20T02:07:32.834000+00:00,xyz:CL,B,93.123,273.465,Close Short,747.10638,2.291929,0xf2aaf9bbcc1f189af4240437631d2202021700a16712376d9673a50e8b12f285
1773972452834,2026-03-20T02:07:32.834000+00:00,xyz:CL,B,93.125,270.09,Close Short,737.3457,2.263691,0xf2aaf9bbcc1f189af4240437631d2202021700a16712376d9673a50e8b12f285
1773972452834,2026-03-20T02:07:32.834000+00:00,xyz:CL,B,93.126,19.411,Close Short,52.972619,0.16269,0xf2aaf9bbcc1f189af4240437631d2202021700a16712376d9673a50e8b12f285
1773972452834,2026-03-20T02:07:32.834000+00:00,xyz:CL,B,93.129,268.819,Close Short,732.800594,2.253136,0xf2aaf9bbcc1f189af4240437631d2202021700a16712376d9673a50e8b12f285
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.08,11.084,Open Long,0.0,0.449979,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.2,0.027,Open Long,0.0,0.001096,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.25,0.087,Open Long,0.0,0.003533,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.37,8.614,Open Long,0.0,0.349929,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.46,1.249,Open Long,0.0,0.050748,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.52,22.55,Open Long,0.0,0.916359,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.52,22.478,Open Long,0.0,0.913433,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.52,22.498,Open Long,0.0,0.914246,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.58,8.614,Open Long,0.0,0.350091,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.59,13.319,Open Long,0.0,0.541325,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972468002,2026-03-20T02:07:48.002000+00:00,xyz:MU,B,451.63,4.36,Open Long,0.0,0.177219,0x18a2c98083744b661a1c0437631dc20203dd00661e776a38bc6b74d342782550
1773972583124,2026-03-20T02:09:43.124000+00:00,xyz:CL,B,93.029,9.785,Open Long,0.0,0.081925,0xb71843f7861f849bb89204376322f70204ce00dd2112a36d5ae0ef4a45135e86
1773972583124,2026-03-20T02:09:43.124000+00:00,xyz:CL,B,93.034,215.014,Open Long,0.0,1.800325,0xb71843f7861f849bb89204376322f70204ce00dd2112a36d5ae0ef4a45135e86
1773972583124,2026-03-20T02:09:43.124000+00:00,xyz:CL,B,93.04,12.982,Open Long,0.0,0.108706,0xb71843f7861f849bb89204376322f70204ce00dd2112a36d5ae0ef4a45135e86
1773972583124,2026-03-20T02:09:43.124000+00:00,xyz:CL,B,93.043,12.72,Open Long,0.0,0.106515,0xb71843f7861f849bb89204376322f70204ce00dd2112a36d5ae0ef4a45135e86
1773972583124,2026-03-20T02:09:43.124000+00:00,xyz:CL,B,93.048,72.964,Open Long,0.0,0.611023,0xb71843f7861f849bb89204376322f70204ce00dd2112a36d5ae0ef4a45135e86
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.918,7.763,Close Long,-0.923797,0.064919,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.917,1.076,Close Long,-0.12912,0.008998,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.916,12.376,Close Long,-1.497496,0.103493,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.915,4.975,Close Long,-0.60695,0.041602,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.906,10.226,Close Long,-1.339606,0.085505,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.904,18.23,Close Long,-2.42459,0.152427,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.904,270.757,Long > Short,-35.752927,2.263896,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.902,9.792,Open Short,0.0,0.081872,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.9,50.0,Open Short,0.0,0.41805,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.9,3.119,Open Short,0.0,0.026077,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773973229684,2026-03-20T02:20:29.684000+00:00,xyz:CL,A,92.899,258.616,Open Short,0.0,2.162265,0x004135bf23b9d5c401ba04376340f502074200a4bebcf496a409e111e2bdafae
1773983533980,2026-03-20T05:12:13.980000+00:00,xyz:MU,A,443.31,11.271,Close Long,-87.293895,0.449689,0x84857c33f29250ab85ff0437651eea0201d700198d956f7d284e2786b1962a96
1773983533980,2026-03-20T05:12:13.980000+00:00,xyz:MU,A,443.27,10.071,Close Long,-78.402735,0.401775,0x84857c33f29250ab85ff0437651eea0201d700198d956f7d284e2786b1962a96
1773983533980,2026-03-20T05:12:13.980000+00:00,xyz:MU,A,443.0,10.071,Close Long,-81.121905,0.40153,0x84857c33f29250ab85ff0437651eea0201d700198d956f7d284e2786b1962a96
