datetime,open,high,low,close,volume
2026-03-01T19:00:00+00:00,96.074,96.35,95.787,96.35,54022.09
2026-03-01T20:00:00+00:00,96.35,97.534,96.302,97.498,174512.2
2026-03-01T21:00:00+00:00,97.5,97.534,97.417,97.534,48991.09
2026-03-01T22:00:00+00:00,97.534,97.534,97.26,97.534,114343.31
2026-03-01T23:00:00+00:00,97.534,97.76,93.96,95.593,626212.5
2026-03-02T00:00:00+00:00,95.601,95.703,94.098,94.162,397199.83
2026-03-02T01:00:00+00:00,94.15,94.697,91.964,92.203,876743.96
2026-03-02T02:00:00+00:00,92.206,93.99,92.18,93.887,284522.77
2026-03-02T03:00:00+00:00,93.878,94.596,93.707,94.317,154939.37
2026-03-02T04:00:00+00:00,94.32,94.435,93.337,93.764,173571.47
2026-03-02T05:00:00+00:00,93.763,94.312,93.377,94.046,120288.17
2026-03-02T06:00:00+00:00,94.027,95.324,93.961,94.904,184162.09
2026-03-02T07:00:00+00:00,94.89,96.075,94.833,96.056,218146.42
2026-03-02T08:00:00+00:00,96.053,96.129,95.276,95.42,179432.39
2026-03-02T09:00:00+00:00,95.411,95.735,94.928,95.335,149728.35
2026-03-02T10:00:00+00:00,95.339,95.652,95.038,95.168,275943.47
2026-03-02T11:00:00+00:00,95.186,95.364,94.281,94.558,344002.37
2026-03-02T12:00:00+00:00,94.555,95.278,94.22,95.028,176052.35
2026-03-02T13:00:00+00:00,95.014,95.063,93.0,93.838,396441.6
2026-03-02T14:00:00+00:00,93.81,93.819,88.276,89.911,1952847.76
2026-03-02T15:00:00+00:00,89.918,90.828,88.413,88.682,825555.91
2026-03-02T16:00:00+00:00,88.689,88.689,86.432,87.039,1419111.8799999999
2026-03-02T17:00:00+00:00,87.053,88.211,86.809,87.939,542556.28
2026-03-02T18:00:00+00:00,87.953,88.931,87.525,88.783,336223.95
2026-03-02T19:00:00+00:00,88.806,89.712,88.755,89.341,230194.5
2026-03-02T20:00:00+00:00,89.33,90.788,89.207,89.99,354132.4
2026-03-02T21:00:00+00:00,90.004,90.166,89.232,89.266,212447.94
2026-03-02T22:00:00+00:00,89.262,89.725,89.261,89.668,88861.58
2026-03-02T23:00:00+00:00,89.672,90.293,89.382,90.025,343512.36
2026-03-03T00:00:00+00:00,90.03,91.33,89.708,90.567,299103.59
2026-03-03T01:00:00+00:00,90.563,91.233,88.37,88.697,471914.85
2026-03-03T02:00:00+00:00,88.654,90.24,88.133,90.129,392141.09
2026-03-03T03:00:00+00:00,90.13,90.296,89.71,90.172,182156.34
2026-03-03T04:00:00+00:00,90.175,90.307,89.498,89.643,176336.15
2026-03-03T05:00:00+00:00,89.641,90.06,86.071,86.901,652598.76
2026-03-03T06:00:00+00:00,86.913,87.426,82.886,85.141,1303993.0900000001
2026-03-03T07:00:00+00:00,85.128,87.405,84.773,87.116,571107.61
2026-03-03T08:00:00+00:00,87.113,87.683,84.733,84.873,609103.15
2026-03-03T09:00:00+00:00,84.865,85.398,82.98,84.307,771494.25
2026-03-03T10:00:00+00:00,84.291,84.676,81.596,82.009,857100.96
2026-03-03T11:00:00+00:00,81.967,82.563,77.933,81.194,2516402.8500000001
2026-03-03T12:00:00+00:00,81.209,83.373,80.754,83.134,939152.85
2026-03-03T13:00:00+00:00,83.131,83.23,81.283,82.257,965474.98
2026-03-03T14:00:00+00:00,82.253,82.887,79.136,79.535,1264051.3200000001
2026-03-03T15:00:00+00:00,79.523,82.622,79.492,82.518,1054159.4099999999
2026-03-03T16:00:00+00:00,82.509,83.769,82.035,82.529,723895.15
2026-03-03T17:00:00+00:00,82.534,83.105,81.615,82.166,473905.99
2026-03-03T18:00:00+00:00,82.149,84.086,82.138,83.559,441607.52
2026-03-03T19:00:00+00:00,83.563,83.884,82.257,83.061,545621.26
2026-03-03T20:00:00+00:00,83.072,83.532,82.025,82.532,326948.56
2026-03-03T21:00:00+00:00,82.521,82.786,81.841,82.031,200540.27
2026-03-03T22:00:00+00:00,82.028,82.262,81.934,82.251,35590.81
2026-03-03T23:00:00+00:00,82.256,83.116,81.534,82.946,353666.47
2026-03-04T00:00:00+00:00,82.951,83.338,81.858,83.172,314484.91
2026-03-04T01:00:00+00:00,83.175,84.361,82.222,84.298,583412.02
2026-03-04T02:00:00+00:00,84.292,85.435,83.933,83.985,488491.54
2026-03-04T03:00:00+00:00,83.979,85.151,83.277,84.965,898405.11
2026-03-04T04:00:00+00:00,84.966,85.364,84.379,84.601,448284.69
2026-03-04T05:00:00+00:00,84.61,84.958,84.143,84.574,528306.54
2026-03-04T06:00:00+00:00,84.573,84.891,83.757,84.858,594104.0699999999
2026-03-04T07:00:00+00:00,84.867,85.227,84.739,84.774,364935.7
2026-03-04T08:00:00+00:00,84.763,85.851,84.379,85.333,457550.06
2026-03-04T09:00:00+00:00,85.326,86.317,85.1,86.22,607931.47
2026-03-04T10:00:00+00:00,86.229,86.645,85.557,86.006,459376.94
2026-03-04T11:00:00+00:00,85.991,86.532,85.902,86.22,228513.16
2026-03-04T12:00:00+00:00,86.199,86.796,84.933,85.46,635379.5
2026-03-04T13:00:00+00:00,85.46,86.237,84.584,84.744,474868.25
2026-03-04T14:00:00+00:00,84.754,85.271,83.184,83.529,846394.9399999999
2026-03-04T15:00:00+00:00,83.502,84.633,83.044,84.205,597574.84
2026-03-04T16:00:00+00:00,84.223,84.631,83.267,83.565,254627.96
2026-03-04T17:00:00+00:00,83.563,83.954,83.0,83.564,257592.56
2026-03-04T18:00:00+00:00,83.555,83.64,82.139,83.291,407983.3
2026-03-04T19:00:00+00:00,83.292,83.773,83.037,83.584,161209.44
2026-03-04T20:00:00+00:00,83.594,83.736,82.856,83.164,152005.09
2026-03-04T21:00:00+00:00,83.165,83.585,83.122,83.56,69632.59
2026-03-04T22:00:00+00:00,83.535,83.8,83.445,83.695,27636.79
2026-03-04T23:00:00+00:00,83.66,84.04,83.275,84.008,181329.15
2026-03-05T00:00:00+00:00,84.011,84.358,83.865,84.097,173418.01
2026-03-05T01:00:00+00:00,84.117,85.174,84.103,84.341,251375.64
2026-03-05T02:00:00+00:00,84.333,85.124,84.321,85.124,188831.16
2026-03-05T03:00:00+00:00,85.097,85.633,84.659,84.921,272298.9
2026-03-05T04:00:00+00:00,84.916,85.107,84.204,84.598,184581.51
2026-03-05T05:00:00+00:00,84.623,84.773,82.322,82.583,261509.93
2026-03-05T06:00:00+00:00,82.554,83.555,80.443,83.403,1038123.9399999999
2026-03-05T07:00:00+00:00,83.388,83.866,83.117,83.624,327248.78
2026-03-05T08:00:00+00:00,83.631,83.907,82.741,83.808,433591.97
2026-03-05T09:00:00+00:00,83.802,85.094,83.547,84.2,511471.76
2026-03-05T10:00:00+00:00,84.17,84.549,83.667,84.285,172217.87
2026-03-05T11:00:00+00:00,84.286,84.649,84.064,84.137,187693.04
2026-03-05T12:00:00+00:00,84.142,84.74,83.946,83.995,225322.76
2026-03-05T13:00:00+00:00,83.989,84.114,81.61,82.536,718719.0
2026-03-05T14:00:00+00:00,82.518,83.291,81.87,82.661,506124.39
2026-03-05T15:00:00+00:00,82.654,83.367,81.399,82.381,456768.42
2026-03-05T16:00:00+00:00,82.389,82.411,81.121,81.763,336462.55
2026-03-05T17:00:00+00:00,81.764,82.429,81.354,81.496,239438.94
2026-03-05T18:00:00+00:00,81.488,82.484,81.307,81.673,279859.68
2026-03-05T19:00:00+00:00,81.665,82.062,80.6,81.027,233882.03
2026-03-05T20:00:00+00:00,81.036,82.393,80.774,82.036,252163.79
2026-03-05T21:00:00+00:00,82.036,82.411,81.921,82.318,98715.95
2026-03-05T22:00:00+00:00,82.318,82.431,82.199,82.426,21311.65
2026-03-05T23:00:00+00:00,82.413,83.273,77.348,82.75,589148.83
2026-03-06T00:00:00+00:00,82.734,83.313,82.29,82.326,157413.78
2026-03-06T01:00:00+00:00,82.312,84.442,81.785,84.098,311876.3
2026-03-06T02:00:00+00:00,84.089,84.124,83.386,83.799,141406.99
2026-03-06T03:00:00+00:00,83.81,84.629,83.81,84.365,154784.32
2026-03-06T04:00:00+00:00,84.365,84.518,84.075,84.192,97598.1
2026-03-06T05:00:00+00:00,84.191,84.373,83.444,83.757,203219.71
2026-03-06T06:00:00+00:00,83.749,84.525,83.557,84.413,206140.71
2026-03-06T07:00:00+00:00,84.41,84.76,83.968,84.741,174102.01
2026-03-06T08:00:00+00:00,84.724,84.852,83.864,84.272,217342.86
2026-03-06T09:00:00+00:00,84.28,84.309,82.454,82.806,334894.08
2026-03-06T10:00:00+00:00,82.796,83.274,82.39,82.996,215324.07
2026-03-06T11:00:00+00:00,82.995,83.519,81.916,82.34,232201.31
2026-03-06T12:00:00+00:00,82.336,82.833,82.176,82.361,263625.15
2026-03-06T13:00:00+00:00,82.36,84.173,81.67,82.626,709658.91
2026-03-06T14:00:00+00:00,82.617,83.845,82.409,83.845,463927.76
2026-03-06T15:00:00+00:00,83.827,85.071,83.808,84.249,475542.43
2026-03-06T16:00:00+00:00,84.25,84.931,83.705,84.016,182794.57
2026-03-06T17:00:00+00:00,84.042,84.32,83.618,84.041,152554.5
2026-03-06T18:00:00+00:00,84.06,84.654,83.804,84.453,146608.96
2026-03-06T19:00:00+00:00,84.45,84.794,84.333,84.443,102169.83
2026-03-06T20:00:00+00:00,84.443,84.552,83.642,83.908,98083.52
2026-03-06T21:00:00+00:00,83.909,84.526,83.868,84.476,110783.84
2026-03-06T22:00:00+00:00,84.479,84.635,84.413,84.466,22267.93
2026-03-06T23:00:00+00:00,84.465,84.542,84.419,84.478,26343.85
2026-03-07T00:00:00+00:00,84.471,84.477,84.35,84.453,16170.79
2026-03-07T01:00:00+00:00,84.445,84.5,84.38,84.455,5108.35
2026-03-07T02:00:00+00:00,84.455,84.645,84.442,84.518,9538.34
2026-03-07T03:00:00+00:00,84.52,84.767,84.485,84.643,15564.39
2026-03-07T04:00:00+00:00,84.638,84.683,84.567,84.61,4411.65
2026-03-07T05:00:00+00:00,84.611,84.638,84.571,84.6,5784.48
2026-03-07T06:00:00+00:00,84.598,84.693,84.561,84.622,6433.93
2026-03-07T07:00:00+00:00,84.621,84.626,84.336,84.521,7245.72
2026-03-07T08:00:00+00:00,84.521,84.698,84.452,84.638,6595.37
2026-03-07T09:00:00+00:00,84.638,84.721,84.611,84.648,3215.03
2026-03-07T10:00:00+00:00,84.658,84.703,84.627,84.696,1441.09
2026-03-07T11:00:00+00:00,84.696,84.767,84.691,84.736,15350.61
2026-03-07T12:00:00+00:00,84.737,84.816,84.735,84.743,2703.34
2026-03-07T13:00:00+00:00,84.743,84.754,84.735,84.741,7343.16
2026-03-07T14:00:00+00:00,84.739,84.774,84.704,84.774,4016.82
2026-03-07T15:00:00+00:00,84.774,84.816,84.756,84.775,1579.56
2026-03-07T16:00:00+00:00,84.774,84.825,84.7,84.741,6531.47
2026-03-07T17:00:00+00:00,84.738,84.759,84.666,84.688,2910.09
2026-03-07T18:00:00+00:00,84.688,84.71,84.586,84.7,3091.43
2026-03-07T19:00:00+00:00,84.701,84.733,84.612,84.617,3488.61
2026-03-07T20:00:00+00:00,84.617,84.65,84.593,84.641,4305.82
2026-03-07T21:00:00+00:00,84.64,84.7,84.601,84.686,2812.37
2026-03-07T22:00:00+00:00,84.685,84.775,84.637,84.673,4644.05
2026-03-07T23:00:00+00:00,84.673,84.76,84.642,84.662,3386.56
2026-03-08T00:00:00+00:00,84.663,84.797,84.663,84.727,2705.17
2026-03-08T01:00:00+00:00,84.728,84.781,84.679,84.754,3510.39
2026-03-08T02:00:00+00:00,84.734,84.734,84.669,84.677,2005.63
2026-03-08T03:00:00+00:00,84.677,84.686,84.459,84.598,5657.81
2026-03-08T04:00:00+00:00,84.597,84.627,84.556,84.559,8834.32
2026-03-08T05:00:00+00:00,84.561,84.678,84.518,84.61,3612.5
2026-03-08T06:00:00+00:00,84.61,84.613,84.515,84.612,4746.24
2026-03-08T07:00:00+00:00,84.61,84.61,84.536,84.593,5561.27
2026-03-08T08:00:00+00:00,84.592,84.635,84.549,84.578,3897.66
2026-03-08T09:00:00+00:00,84.578,84.6,84.561,84.597,1535.8
2026-03-08T10:00:00+00:00,84.599,84.599,84.488,84.509,4606.55
2026-03-08T11:00:00+00:00,84.511,84.535,84.296,84.47,5704.22
2026-03-08T12:00:00+00:00,84.505,84.517,84.375,84.453,5508.21
2026-03-08T13:00:00+00:00,84.452,84.511,84.378,84.469,3978.38
2026-03-08T14:00:00+00:00,84.477,84.499,84.358,84.442,5936.34
2026-03-08T15:00:00+00:00,84.444,84.444,84.315,84.398,5587.39
2026-03-08T16:00:00+00:00,84.402,84.443,84.285,84.367,15601.54
2026-03-08T17:00:00+00:00,84.367,84.373,84.336,84.36,5428.7
2026-03-08T18:00:00+00:00,84.359,84.394,84.25,84.394,7180.75
2026-03-08T19:00:00+00:00,84.353,84.411,84.34,84.375,5265.49
2026-03-08T20:00:00+00:00,84.385,84.444,84.343,84.382,6567.73
2026-03-08T21:00:00+00:00,84.395,84.403,84.216,84.224,10969.59
2026-03-08T22:00:00+00:00,84.222,84.92,82.381,83.266,459139.25
2026-03-08T23:00:00+00:00,83.268,83.532,80.99,81.895,548007.52
2026-03-09T00:00:00+00:00,81.901,82.26,80.708,81.384,471102.79
2026-03-09T01:00:00+00:00,81.378,81.395,79.622,80.958,580787.99
2026-03-09T02:00:00+00:00,80.958,82.942,80.568,82.69,466509.59
2026-03-09T03:00:00+00:00,82.678,83.414,82.384,83.025,213678.15
2026-03-09T04:00:00+00:00,83.03,83.511,82.478,82.543,136687.91
2026-03-09T05:00:00+00:00,82.541,84.73,82.376,84.238,273148.31
2026-03-09T06:00:00+00:00,84.26,84.952,83.654,83.719,246913.39
2026-03-09T07:00:00+00:00,83.716,83.783,83.125,83.554,188052.32
2026-03-09T08:00:00+00:00,83.555,83.871,83.249,83.695,148617.56
2026-03-09T09:00:00+00:00,83.692,84.516,83.547,83.957,271450.62
2026-03-09T10:00:00+00:00,83.966,84.229,83.016,83.199,171272.18
2026-03-09T11:00:00+00:00,83.208,83.546,82.802,83.222,169943.36
2026-03-09T12:00:00+00:00,83.223,84.129,83.223,83.736,148919.08
2026-03-09T13:00:00+00:00,83.743,85.223,83.441,83.541,306446.74
2026-03-09T14:00:00+00:00,83.531,84.521,83.162,84.331,298968.99
2026-03-09T15:00:00+00:00,84.337,84.627,84.074,84.43,158112.57
2026-03-09T16:00:00+00:00,84.449,84.83,84.288,84.721,105355.82
2026-03-09T17:00:00+00:00,84.718,84.808,83.883,84.332,108639.55
2026-03-09T18:00:00+00:00,84.332,86.133,84.107,85.847,151740.88
2026-03-09T19:00:00+00:00,85.841,86.794,85.737,86.418,163772.32
2026-03-09T20:00:00+00:00,86.414,87.069,86.367,87.015,119417.42
2026-03-09T21:00:00+00:00,87.003,87.014,86.778,86.822,26521.19
2026-03-09T22:00:00+00:00,86.816,87.583,86.627,87.5,157310.46
2026-03-09T23:00:00+00:00,87.512,88.106,87.041,87.402,245812.6
2026-03-10T00:00:00+00:00,87.393,87.714,86.858,87.011,187817.77
2026-03-10T01:00:00+00:00,87.03,89.553,86.674,89.469,290558.0
2026-03-10T02:00:00+00:00,89.469,90.032,88.766,88.882,190176.14
2026-03-10T03:00:00+00:00,88.878,89.325,87.801,88.144,161362.74
2026-03-10T04:00:00+00:00,88.152,88.504,87.975,88.406,70840.63
2026-03-10T05:00:00+00:00,88.424,89.2,88.42,89.118,71357.38
2026-03-10T06:00:00+00:00,89.119,89.186,88.613,88.909,65094.79
2026-03-10T07:00:00+00:00,88.915,89.153,88.394,89.146,103420.73
2026-03-10T08:00:00+00:00,89.152,89.35,88.832,89.004,90645.41
2026-03-10T09:00:00+00:00,88.998,89.454,88.985,89.15,36829.38
2026-03-10T10:00:00+00:00,89.132,89.132,87.826,88.395,127449.28
2026-03-10T11:00:00+00:00,88.389,88.911,88.026,88.384,82053.07
2026-03-10T12:00:00+00:00,88.384,88.807,87.935,88.586,110635.46
2026-03-10T13:00:00+00:00,88.582,89.663,88.411,88.797,151093.17
2026-03-10T14:00:00+00:00,88.802,89.364,88.374,89.21,100989.04
2026-03-10T15:00:00+00:00,89.226,89.814,89.093,89.518,92997.84
2026-03-10T16:00:00+00:00,89.524,89.75,89.101,89.501,57519.09
2026-03-10T17:00:00+00:00,89.49,89.629,88.931,89.043,97583.35
2026-03-10T18:00:00+00:00,89.04,89.122,86.98,87.911,239224.42
2026-03-10T19:00:00+00:00,87.91,88.659,87.746,88.399,100912.18
2026-03-10T20:00:00+00:00,88.396,88.634,88.234,88.256,74602.86
2026-03-10T21:00:00+00:00,88.271,88.398,88.194,88.331,7903.62
2026-03-10T22:00:00+00:00,88.327,88.921,88.225,88.27,102598.31
2026-03-10T23:00:00+00:00,88.271,88.577,88.016,88.407,68897.74
2026-03-11T00:00:00+00:00,88.413,89.244,87.784,89.208,89073.75
2026-03-11T01:00:00+00:00,89.219,89.41,88.383,88.523,71322.95
2026-03-11T02:00:00+00:00,88.537,89.022,87.844,88.799,110870.4
2026-03-11T03:00:00+00:00,88.807,88.905,88.068,88.26,44980.14
2026-03-11T04:00:00+00:00,88.215,88.443,88.036,88.236,43539.45
2026-03-11T05:00:00+00:00,88.256,88.366,87.082,87.644,184776.17
2026-03-11T06:00:00+00:00,87.631,88.052,87.276,87.365,91618.74
2026-03-11T07:00:00+00:00,87.369,87.588,86.437,86.986,242425.67
2026-03-11T08:00:00+00:00,86.986,87.278,86.438,87.111,136146.94
2026-03-11T09:00:00+00:00,87.107,87.367,86.439,86.625,99062.34
2026-03-11T10:00:00+00:00,86.635,87.179,86.472,86.598,111243.09
2026-03-11T11:00:00+00:00,86.609,87.025,86.018,86.291,143829.45
2026-03-11T12:00:00+00:00,86.274,86.772,85.269,85.304,194959.51
2026-03-11T13:00:00+00:00,85.286,86.22,84.447,85.265,314544.97
2026-03-11T14:00:00+00:00,85.252,85.954,85.248,85.521,140354.9
2026-03-11T15:00:00+00:00,85.528,85.715,84.72,84.853,143510.07
2026-03-11T16:00:00+00:00,84.855,85.413,84.455,85.314,104770.87
2026-03-11T17:00:00+00:00,85.323,85.57,84.724,85.261,92911.43
2026-03-11T18:00:00+00:00,85.273,85.901,85.254,85.47,56478.41
2026-03-11T19:00:00+00:00,85.491,86.066,85.435,86.042,43601.4
2026-03-11T20:00:00+00:00,86.035,86.098,85.652,85.752,33566.64
2026-03-11T21:00:00+00:00,85.751,85.821,85.644,85.689,6147.27
2026-03-11T22:00:00+00:00,85.696,85.843,84.638,84.952,90012.68
2026-03-11T23:00:00+00:00,84.945,85.211,84.562,84.616,66429.23
2026-03-12T00:00:00+00:00,84.614,85.687,83.935,85.625,162504.22
2026-03-12T01:00:00+00:00,85.629,85.9,84.94,85.473,90689.47
2026-03-12T02:00:00+00:00,85.451,85.683,84.329,84.522,87794.61
2026-03-12T03:00:00+00:00,84.516,84.976,84.378,84.85,122475.24
2026-03-12T04:00:00+00:00,84.846,84.896,84.361,84.388,73776.79
2026-03-12T05:00:00+00:00,84.393,85.415,84.392,85.29,101554.74
2026-03-12T06:00:00+00:00,85.29,86.523,85.101,86.155,121894.32
2026-03-12T07:00:00+00:00,86.147,87.018,85.839,86.976,105555.18
2026-03-12T08:00:00+00:00,86.992,87.146,86.511,86.733,102713.72
2026-03-12T09:00:00+00:00,86.757,87.124,86.688,87.056,76979.07
2026-03-12T10:00:00+00:00,87.041,87.255,86.794,87.22,120854.57
2026-03-12T11:00:00+00:00,87.214,87.241,86.726,86.922,90328.1
2026-03-12T12:00:00+00:00,86.932,87.455,86.58,87.307,182088.56
2026-03-12T13:00:00+00:00,87.304,87.469,85.699,85.904,214883.75
2026-03-12T14:00:00+00:00,85.9,86.471,85.187,85.56,287527.61
2026-03-12T15:00:00+00:00,85.561,85.648,84.498,85.246,291222.95
2026-03-12T16:00:00+00:00,85.248,85.627,84.887,85.142,104205.57
2026-03-12T17:00:00+00:00,85.142,85.436,84.733,84.831,89001.98
2026-03-12T18:00:00+00:00,84.826,85.195,84.69,84.805,50064.04
2026-03-12T19:00:00+00:00,84.798,85.053,84.378,84.53,69729.0
2026-03-12T20:00:00+00:00,84.503,84.626,83.008,83.836,224002.4
2026-03-12T21:00:00+00:00,83.841,83.932,83.673,83.776,32087.11
2026-03-12T22:00:00+00:00,83.777,84.342,83.445,84.342,116351.66
2026-03-12T23:00:00+00:00,84.34,84.5,84.021,84.048,93625.49
2026-03-13T00:00:00+00:00,84.028,85.067,83.954,85.053,114728.88
2026-03-13T01:00:00+00:00,85.049,85.443,84.027,84.803,108233.5
2026-03-13T02:00:00+00:00,84.826,85.244,84.397,84.451,135180.51
2026-03-13T03:00:00+00:00,84.464,84.752,84.112,84.697,95176.46
2026-03-13T04:00:00+00:00,84.696,84.723,84.193,84.337,65155.9
2026-03-13T05:00:00+00:00,84.337,84.503,83.212,83.677,177483.0
2026-03-13T06:00:00+00:00,83.679,83.907,82.229,82.512,237517.04
2026-03-13T07:00:00+00:00,82.501,82.852,81.533,82.422,305336.38
2026-03-13T08:00:00+00:00,82.417,82.914,81.628,82.716,152606.4
2026-03-13T09:00:00+00:00,82.713,83.13,82.349,83.014,134440.67
2026-03-13T10:00:00+00:00,83.008,83.517,82.653,83.256,100258.1
2026-03-13T11:00:00+00:00,83.252,83.859,82.949,83.743,96857.94
2026-03-13T12:00:00+00:00,83.754,84.46,83.677,84.268,124348.58
2026-03-13T13:00:00+00:00,84.263,84.471,83.363,83.579,130548.91
2026-03-13T14:00:00+00:00,83.58,83.662,80.66,80.665,241142.68
2026-03-13T15:00:00+00:00,80.669,81.614,80.231,80.294,214905.72
2026-03-13T16:00:00+00:00,80.298,80.58,79.449,80.348,226697.59
2026-03-13T17:00:00+00:00,80.354,81.373,80.341,80.96,84449.76
2026-03-13T18:00:00+00:00,80.977,81.249,80.719,81.044,54303.31
2026-03-13T19:00:00+00:00,81.046,81.138,79.862,80.248,272722.38
2026-03-13T20:00:00+00:00,80.257,80.592,79.873,80.506,74519.69
2026-03-13T21:00:00+00:00,80.515,80.668,80.434,80.652,19773.14
2026-03-13T22:00:00+00:00,80.646,80.712,80.586,80.696,13672.87
2026-03-13T23:00:00+00:00,80.702,80.711,80.589,80.643,18794.6
2026-03-14T00:00:00+00:00,80.643,80.678,80.426,80.651,17897.38
2026-03-14T01:00:00+00:00,80.65,80.659,80.579,80.58,5002.76
2026-03-14T02:00:00+00:00,80.585,80.591,80.397,80.556,6747.7
2026-03-14T03:00:00+00:00,80.558,80.606,80.52,80.564,3467.82
2026-03-14T04:00:00+00:00,80.565,80.708,80.546,80.602,7363.98
2026-03-14T05:00:00+00:00,80.603,80.772,80.592,80.648,8471.28
2026-03-14T06:00:00+00:00,80.647,80.665,80.444,80.605,7160.96
2026-03-14T07:00:00+00:00,80.605,80.815,80.572,80.592,7566.54
2026-03-14T08:00:00+00:00,80.591,80.757,80.517,80.62,21639.11
2026-03-14T09:00:00+00:00,80.62,80.734,80.62,80.666,7066.47
2026-03-14T10:00:00+00:00,80.662,80.673,80.585,80.634,4944.91
2026-03-14T11:00:00+00:00,80.635,80.649,80.565,80.622,5207.5
2026-03-14T12:00:00+00:00,80.633,80.656,80.602,80.625,2426.45
2026-03-14T13:00:00+00:00,80.622,80.644,80.506,80.584,7322.88
2026-03-14T14:00:00+00:00,80.584,80.677,80.537,80.62,8252.78
2026-03-14T15:00:00+00:00,80.62,80.666,80.601,80.607,7162.2
